792,0,770,0,2
795,0,817,3,0
796,0,818,3,0
797,0,775,0,3
1592,0,396,0,4
795,1,817,3,0
796,1,818,3,0
797,1,775,0,3
1592,1,396,0,4
795,2,817,3,0
796,2,818,3,0
797,2,775,0,3
1592,2,396,0,4
795,3,817,3,0
796,3,818,3,0
797,3,775,0,3
1592,3,396,0,4
796,4,818,3,0
797,4,775,0,3
1592,4,396,0,4
797,5,775,0,3
1592,5,396,0,4
797,6,775,0,3
1592,6,396,0,4
797,7,775,0,3
799,7,777,0,3
806,7,828,3,0
1592,7,396,0,4
797,8,775,0,3
799,8,777,0,3
805,8,783,0,3
806,8,828,3,0
1592,8,396,0,4
797,9,775,0,3
799,9,777,0,3
804,9,782,0,3
805,9,783,0,3
806,9,828,3,0
1592,9,396,0,4
797,10,775,0,3
799,10,777,0,3
803,10,825,3,0
804,10,782,0,3
805,10,783,0,3
806,10,828,3,0
1592,10,396,0,4
797,11,775,0,3
799,11,777,0,3
803,11,825,3,0
804,11,782,0,3
805,11,783,0,3
806,11,828,3,0
1592,11,396,0,4
797,12,775,0,3
799,12,777,0,3
804,12,782,0,3
805,12,783,0,3
806,12,828,3,0
1592,12,396,0,4
797,13,775,0,3
799,13,777,0,3
805,13,783,0,3
806,13,828,3,0
1592,13,396,0,4
797,14,775,0,3
806,14,828,3,0
1592,14,396,0,4
797,15,775,0,3
1592,15,396,0,4
1592,16,396,0,4
796,17,818,3,0
797,17,775,0,3
1592,17,396,0,4
795,18,817,3,0
796,18,818,3,0
797,18,775,0,3
1592,18,396,0,4
795,19,817,3,0
796,19,818,3,0
797,19,775,0,3
1592,19,396,0,4
795,20,817,3,0
796,20,818,3,0
797,20,775,0,3
1592,20,396,0,4
792,21,770,0,2
795,21,817,3,0
796,21,818,3,0
797,21,775,0,3
1592,21,396,0,4
814,22,792,0,2
817,22,839,3,0
818,22,840,3,0
819,22,797,0,3
1592,22,396,0,4
817,23,839,3,0
818,23,840,3,0
819,23,797,0,3
1592,23,396,0,4
817,24,839,3,0
818,24,840,3,0
819,24,797,0,3
1592,24,396,0,4
817,25,839,3,0
818,25,840,3,0
819,25,797,0,3
1592,25,396,0,4
818,26,840,3,0
819,26,797,0,3
1592,26,396,0,4
819,27,797,0,3
1592,27,396,0,4
819,28,797,0,3
1592,28,396,0,4
819,29,797,0,3
821,29,799,0,3
1592,29,396,0,4
819,30,797,0,3
821,30,799,0,3
827,30,805,0,3
1592,30,396,0,4
819,31,797,0,3
821,31,799,0,3
826,31,804,0,3
827,31,805,0,3
1592,31,396,0,4
819,32,797,0,3
821,32,799,0,3
825,32,847,3,0
826,32,804,0,3
827,32,805,0,3
1592,32,396,0,4
819,33,797,0,3
821,33,799,0,3
825,33,847,3,0
826,33,804,0,3
827,33,805,0,3
1592,33,396,0,4
819,34,797,0,3
821,34,799,0,3
826,34,804,0,3
827,34,805,0,3
1592,34,396,0,4
819,35,797,0,3
821,35,799,0,3
827,35,805,0,3
1592,35,396,0,4
819,36,797,0,3
1592,36,396,0,4
819,37,797,0,3
1592,37,396,0,4
1592,38,396,0,4
818,39,840,3,0
819,39,797,0,3
1592,39,396,0,4
817,40,839,3,0
818,40,840,3,0
819,40,797,0,3
1592,40,396,0,4
817,41,839,3,0
818,41,840,3,0
